sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1123,2,1,1,0.9188403816970405,0.9811284953629604,0.9524104121678234,0.5377959054080392,-0.04425112829964668,-0.1451548608373236,0.44545117550584074,0.6189952285875744,0.12120951476509235,-0.17649053803555664,-0.055889841849899195,0.539392648971156,0.5032286037137503,0.1287519638939867,0.30145670978547795,0.3784432036921326,0.41843847393158945,0.49270424500232934,0.16229551773247708,-0.0329510445034048,0.352290253334572,1
1123,2,1,2,0.014118224444830407,0.45304878917500563,0.7609798085694641,0.6591818187026842,0.3111169515798869,0.179970681504856,0.08477134146457195,-0.057192039554240154,-0.1439686119915652,0.4123253937913425,0.5568884026249993,0.38820741221385585,0.5037751179525665,0.3820574787165645,0.6548284702849462,0.7777340701090507,0.5937980661863507,0.40086607979334676,0.415724289007897,0.811400838916188,0.4079816291746301,2
1123,2,1,3,0.8393212026331021,0.507452807248573,-0.16686722399514115,0.29106234672831927,0.6145135543462682,0.20661957769772382,-0.06051299121353296,-0.21477797127194326,0.27176692316788276,0.4898576209162919,0.11826753423413634,0.34689887959204907,0.6403526223299558,0.5267207878618443,0.3715485088841052,0.20139558239930083,0.1271755369514802,-0.2561919640226226,-0.4597624549479483,-0.2875115920653306,0.2053664643737257,3
1123,2,1,4,0.03161044553250296,0.2812157241121727,0.9033814373316195,0.8637493924031088,0.41801372095568223,0.21633189393465155,0.2893038678211227,0.06670294152824666,0.03823976470510396,0.2580041757067848,0.42634196690133785,0.2949564780316265,0.44261993421311774,0.7259862186944632,0.37558746838657175,0.5638612538174732,0.8680755816105576,0.4232972202029361,0.31161833927492655,0.33272778235341294,0.40658128037587093,4
1123,2,1,5,0.0706962428813661,0.3522292558623812,0.872691824938497,1.1289300372268247,0.758522010824913,0.4745210240107136,0.8431243802996043,0.8685604434822805,0.8501905605880364,0.9835930741394819,0.9529363777204036,0.9992846398542643,0.6884034574788482,0.6992626746393955,0.974369849666101,0.6407070498874965,0.47764817030640844,0.8743113401709874,0.6380407788297194,0.8712835908250988,0.7509653391816411,5
1123,2,2,1,0.19560403011284025,0.6395371879083382,0.763153028403545,0.8023960321415791,0.4510620055662119,-0.1640918207345047,-0.4756323808892583,-0.6929938907514326,-0.7055871678742713,-0.6655277623596006,-0.24143321178119362,0.42790699834430396,0.94064866457858,0.814749605091833,0.420507958777482,0.6030566257489287,0.8103239080633624,1.1584094052821943,0.8170746748323428,0.07264975553406045,0.298590682299767,6
1123,2,2,2,0.37156678929813264,0.2770583449612827,0.39834798736679,0.586545723341744,0.3008766684110872,0.1084842741112298,0.06600603967262055,-0.13163515617484425,-0.0902944940097424,0.6871427689920947,0.7099044814120091,0.27044097085727853,0.35921945529097193,0.43397970407776665,0.13414149920321536,-0.0668276117601124,-0.49136119194356154,-0.6374874089439404,-0.31575325235881146,-0.0770590967768039,0.1446648247514203,7
1123,2,2,3,0.8338888759905221,0.32032254551959904,0.5395142478681912,1.122157856239144,1.0988021361995344,0.7697605982551784,0.4958902196083407,0.7338688071654089,0.7530680149315073,0.7261109489178381,0.9277962756966551,0.7295683282623324,0.9621648865459447,1.4815387071301864,1.1406477826135921,0.6182887204783061,0.7849994027612854,0.9899387676295862,0.9298341236885223,0.9997182859347737,0.8478939765718223,8
1123,2,2,4,0.321613857306119,0.401324231280279,0.5423346691071738,0.2546597908538263,-0.06768402733898225,-0.05703581516867709,-0.05307315545778529,0.32777046663682574,0.5887991709439646,0.9332389597597117,0.8093074148551301,0.53733148901569,0.5818922630967986,0.5992583509121766,0.5925371098533273,0.6689205159216877,0.872212579438835,0.6947147732860771,0.526471374074091,0.7348902109880495,0.49047421146821596,9
1123,2,2,5,-0.43710161984290496,-0.16779208894051462,0.48158211843109056,0.61832161305269,0.360511200717312,-0.056212514636531985,-0.10407876223715941,0.10899295887460665,0.6998469258528622,0.9565889123925434,0.4948436298858214,0.3117614852000224,0.0928857207951911,0.2511425553684679,0.23924706564296103,0.044271144471825855,-0.09648382150165295,-0.1758845918322751,0.1150119483479347,0.39250994808668027,0.20649819140644848,10
1123,2,3,1,0.9946556289528825,0.5383714158927394,0.5007549663909837,0.9033258810049114,0.7129407898624498,0.2679832648456738,-0.06899092194954062,-0.471704103298216,-0.5493496291465683,-0.31122176223841125,0.0498724535949633,0.3635512738534571,-0.06564530956465153,-0.031330855447984085,0.536424247560831,0.7424633929437408,0.4479663698490559,-0.1094842458848671,-0.0735363352624181,0.33402128331174663,0.23555339026353886,11
1123,2,3,2,0.47021188098120553,0.8754113514902349,0.7764329161473543,0.4911188644036839,1.0838837575309348,0.7579325083302948,0.010213017023527088,-0.10107547011080902,0.3416570901768775,0.5536447212397844,0.6368247945846726,0.6808546171680561,0.2571329810879771,0.8646883897585784,1.0016380132182934,0.7074895165624123,0.8222996981556652,0.4210075144120289,0.19771406939036573,-0.026359691477527064,0.5411360270036806,12
1123,2,3,3,0.11033070349873626,0.10126424100503395,0.7087346226079259,0.6604684641641033,0.30783074800530924,0.11152999132407394,0.1755433161285325,0.6073408185194785,0.7994593331617326,0.20191841079184805,-0.221134061801499,-0.1175640264979102,-0.45506363955084905,-0.6051997370372773,-0.3368017774460281,0.08955150184504379,0.44525418547872986,0.8061217811987931,0.5554749199556813,-0.049378586317129755,0.19478406045171645,13
1123,2,3,4,0.3737474356303333,-0.02869412556769525,-0.9869079535141422,-2.320674790319628,-2.575568110191794,-2.4969874799031837,-1.577353905609516,-0.8296330081203044,-1.06688897186244,-0.6029661264243891,-0.2812236932164095,-0.29737681333294586,-0.09770367391126755,-0.2197762931265642,0.16004954292389106,0.5563353933559835,0.5165417468711803,0.5534615869065542,0.6604250189448575,0.4261935603874849,-0.5067500330039997,14
1123,2,3,5,1.033413465036088,1.2456578000096303,1.3095440816811637,1.4043986900960994,0.8502060830798482,0.7712863931746929,0.921589308358598,0.8380151166480123,0.9242018097072178,1.0995933580592996,0.9312921531085474,0.8394117257166609,1.2124839593317382,1.3402123555943775,0.9409880395542324,0.8614248498871582,1.252112497804465,1.111850337663908,0.9214975033242155,1.395471728674609,1.0602325628255282,15
1123,3,1,1,-0.3542378440054692,-0.040659449841454504,0.316563843647762,0.3041646698002898,-0.15291949357520818,-0.44802268178804394,-0.04512548125655133,0.2858079842176646,0.1331679576368291,-0.0494897763390782,0.30601240799948287,0.6713460719624993,0.229331414856785,-0.1615964133553982,0.04635672535526966,0.6420767652800605,0.8132197340725029,0.3765928846025117,0.31741330906542525,0.40397239171965815,0.17969875100277685,1
1123,3,1,2,0.6209336336098044,0.6976806338039471,0.5636834656060097,0.31525429991457504,0.11191552809925774,0.199230060188594,0.4696474632711321,0.5152187154303798,0.6963873160190241,0.6445717864240732,0.39037121793460994,0.34017917152191385,0.22440438232829985,0.30265177351902295,0.7355237223035205,0.6817444595261242,0.44536015934472517,0.7397970029468137,0.6729312333402716,0.128922004204441,0.47482040146682714,2
1123,3,1,3,-0.630740642454847,-0.07626208565497372,0.9769991962370868,1.0643391032793494,0.5239582095691756,0.027854363115485302,0.07219952529778635,-0.16110927206071413,-0.29188602498734306,0.07058936202026314,0.2455308315589922,0.29961463997904214,0.5795607498882603,0.8336970771971073,0.7837247496219564,0.8403300842000025,0.7718880261189862,0.81083087621484,0.6804415890260831,0.3278281841363784,0.38746942711514587,3
1123,3,1,4,-0.2556773130625116,0.23290446024172182,0.7384234739297337,0.6584984022069812,0.42338476101954015,0.0555225949882642,-0.1666891029878243,0.6288869573372432,0.7332858049283757,0.4796013007079044,1.1539062263450872,0.7767753970692615,0.14045089593482546,0.20760198541319697,0.477337093274423,0.6188522631422351,0.4957147617794403,0.6177621996044456,0.519934777670213,0.5012600088524546,0.4518868474197506,4
1123,3,1,5,0.4331588947239059,0.037657156418665946,0.03939768362643839,-0.08989186845762145,-0.019026417023665906,0.0025161779360541522,0.04180164744764755,0.5619775811717421,1.0659943566778458,0.886351940430123,0.7739145286204687,0.3766290046450806,0.19300831933345464,0.5094460516494036,0.3634416741385428,0.34157321181972355,0.5729426248274543,0.664234321514817,0.970600149527613,1.105525112463283,0.4415626075745489,5
1123,3,2,1,0.6957296365150253,0.7389650295572626,0.45496833102408346,0.7358998114356963,0.7121455387976943,-0.013840415274516765,-0.058543967839351146,0.14222583147652307,0.6326941431005912,1.1074007196788291,0.9533569618541933,0.7787968354006154,0.3549274845872336,0.04681114805723165,0.3732683514166991,0.9371963771297571,1.2618766030573378,0.9515152689561999,0.3596925152078782,0.30295521772787737,0.573402071093343,6
1123,3,2,2,0.12799979974461928,0.12024061881956445,0.6311148855676024,0.9817576047158443,0.6015025368792094,0.5587343388948993,0.7724946205234344,0.8415099859148879,0.6094645261847451,0.4836569540494128,0.31405789111682386,-0.20808040449796716,0.18064197192458384,0.6794158039457139,0.5805237215772518,0.5213880302602317,0.2594200308023778,0.13428191151494445,-0.314369824215357,-0.33694547250216556,0.37694047656103286,7
1123,3,2,3,0.4147342610241188,0.3492981425309905,0.6140765255871081,0.7731668619038449,-0.004414258321566555,-0.1102876479698823,-0.007185909317057565,0.27983584399513123,0.5363631588023485,0.1585334203006695,0.13912515384772456,0.11783295318715406,0.38437256094780575,0.511539029554094,0.43926575482399166,0.24354292559427135,-0.247939302463874,-0.009964888648404252,0.4069639727077191,0.21607558227020207,0.2602467070178195,8
1123,3,2,4,0.2185901955396813,0.3552304659148481,0.6020649865613292,0.6121447167612086,0.7309832854989817,0.8195894621923225,0.42427433273433846,0.2894383500430154,0.3415516942058888,0.46511388975076606,0.8728416013715692,0.6550478700781276,0.5442768013789259,0.6053478761118791,0.5555547224205635,0.7588840609936438,1.0227294231327622,1.207356490728265,0.8649770012405245,0.6982736847978535,0.6322135455728248,9
1123,3,2,5,0.307190480324468,0.5990591661313993,0.871478273921392,1.10546992690865,0.869934541775792,0.8779801809323844,0.8266063574651457,0.7415062304721052,0.8614948727205723,1.0565727870475623,0.9149422228422747,0.32974115289405775,0.5587217690006181,0.860711229898949,1.3519430426250327,1.77284273514281,1.5036222326682422,0.9550498824174494,0.5442665791902319,0.49827633580669506,0.8703705000092916,10
1123,3,3,1,0.6899801449222447,0.8471257785999844,1.003509754118293,0.7769705761334126,0.4079378331316257,0.04585714893581419,0.16981275344657104,0.37848269016955916,0.7238248453759644,0.7235455297694317,-0.026660337484218352,-0.1331483557538107,-0.0235576151342144,0.2956921334469298,0.34021047930786175,-0.11628788917983315,-0.2090344430755206,-0.24118485439448983,0.30575069838644003,0.9706354647398112,0.34647311677309284,11
1123,3,3,2,-0.049582292094035196,0.3072761934004279,0.21381526609228607,0.18146146826030946,0.1695750972485636,-0.07099498543123965,0.30878900127577313,0.5025345626400554,0.14464602046985905,0.0784310685740498,0.44509256438251427,1.0894627026556822,0.6207000295706763,0.15478543377235873,0.5760710217984328,0.7172934766005471,0.2803965216940293,-0.005157772325662752,0.5405139538455138,0.6076218845693874,0.34063656084997646,12
1123,3,3,3,-0.28940553500271715,-0.607257590161855,-0.8230069779488208,-0.421743850447619,-0.5793959265205986,-0.8637603213276429,-0.3091297666268447,-0.22346056118833493,-0.6965809474617495,-0.4122488747744875,-0.32984605463540984,0.27739866901931576,1.021809642596983,0.3530978719010495,-0.1944733160465928,-0.3611855299896286,-0.29990195556055893,-0.0576783240489303,-0.27028509497326847,-0.20865511244443144,-0.26478547778210704,13
1123,3,3,4,-0.669803979115936,-0.7733703813114259,0.15476189228393417,0.9536144688626225,0.7014521509575982,0.5419664150821327,0.29691539354725177,0.5681959272093364,1.1350893391536239,0.24457444165487374,-0.5947908083719221,0.2756975016080781,1.0576018126276518,1.169600628508009,0.8963550352939474,0.7751019966886059,1.2428361888802195,1.375292817383865,1.3709651249182082,1.5887937706616797,0.6155424868261177,14
1123,3,3,5,-0.36772212714082275,0.0344533424694177,0.23892202270357038,-0.2511824402259407,-0.9697316414659898,-0.7771304027161302,0.14542814296495948,0.11305877382272139,-0.42815579376233803,-0.2685603901782737,-0.016112333623397153,0.042201931346438695,0.4116927009886265,0.19407414922272212,0.1986301761176037,0.6833093593894264,1.022617486652686,0.7810211182824799,0.3827502764714293,0.30410317633923994,0.0736833763829214,15
1123,4,1,1,-0.46789003170815574,-0.13110098676391904,0.13979955004505096,-0.0168739221273513,0.4484545060790065,0.6073332548519084,-0.19309704065124017,-0.3635019941336464,-0.5493430433263947,-0.7564518772246426,-0.2515720217096783,0.1621169815344372,0.46198799397874213,0.15845274813570906,-0.1699022937335489,0.1376865470649831,-0.164687743597483,-0.5925022241876847,-0.0256511632644702,0.4025750857337026,-0.05820838375023381,1
1123,4,1,2,0.2975432789066954,-0.13717675341203378,-0.0403167482594238,0.3582075177164166,0.2956570777488968,-0.0001574441795764497,0.05749249827231165,0.1488427921603161,0.09183395446101651,0.058751390622688845,0.012283410291025046,-0.1209710426768828,0.4294618973314262,0.80948704080683,0.701539250738666,0.7498124789642271,0.3836678187447253,0.3975115805375828,0.8527142026091703,0.3856362551530198,0.2865910228268548,2
1123,4,1,3,-0.5423782527574524,0.39534391653888634,0.778259655965666,0.5334789642281426,0.6614968720632195,0.2049948524731184,0.016025728020189534,0.5539253318156037,0.8161678605916423,0.6248187257226824,-0.015654704436114053,0.15131471891445972,0.8340621352521504,0.3086360316305837,-0.09102886683397265,0.42866235777277223,0.9062559203615623,0.9986968007954488,0.6685999425208482,0.24488523670908674,0.4238281613674262,3
1123,4,1,4,0.24512790523075476,0.2113741621496733,0.16428403336336897,-0.0883654731438688,-0.0846302215810794,-0.3758973769177578,-0.2719731617757598,0.7206776621224217,0.9377554720308696,0.12746949408382635,-0.6179955561172705,-0.48599118050069423,0.6594111125648904,0.9474472240219933,0.19707342226512006,0.26676140677508386,0.337825263128377,0.3982288692524382,0.5973967361740234,0.6310631173851516,0.22585214552557809,4
1123,4,1,5,0.2245523622273664,0.46870349751020357,-0.004348029426108846,0.08861049930894493,0.5782094685390701,0.17228766588719535,0.3501216557775569,0.26338044133184146,-0.19246816303303316,0.17769215834323393,0.18173704838687404,0.22881849469504284,0.5373673253019766,0.4484240954012255,0.5541454533345949,0.17784710723190802,-0.1095027410527795,0.02180338612199465,0.1896942478991865,0.6076241447670492,0.24823500592766712,5
1123,4,2,1,0.593900779832971,0.9111061453064139,1.3774214968215028,1.1387315106296025,0.8986587551636436,0.7545517870760241,0.6268305606859574,0.40099997210298727,0.3974273050383597,0.6121443227126039,0.5142907677513199,0.6766871406383064,0.6331487473454601,0.30767160988735487,0.22340613174782958,-0.020894413818336205,0.2649601738400061,0.4269269392980098,0.41956206021370424,0.45782477193289206,0.5807678282103306,6
1123,4,2,2,-0.6427762876780723,-1.3635970068064385,-1.2766089625601462,-1.1436166242344208,-0.9204427516148443,-0.5920863380797373,-0.6539223760319284,-0.63221164381811,-0.2769963460532342,-0.29985288985646746,-0.3717952695059044,-0.40778639669409844,-0.6912866362529564,-0.6569157396876942,-0.1759440046091629,0.021090321711315852,-0.041631158624701306,0.0715215525709964,0.21229663869243426,0.2293128256249241,-0.48066245467541235,7
1123,4,2,3,0.2172084732866292,0.2398009091592673,0.09958040821479405,0.27819772483709426,0.20481389164319452,0.5313479188434244,1.1046218346639576,1.1887009756761684,0.8966571985619454,0.9480669529310106,0.7844530903723717,0.40055744417094336,0.24837309962308604,-0.19678495347348418,-0.26786694981452774,0.13369677038098599,0.8115587013940314,1.208042274326245,0.5365745676526296,0.11836052770232995,0.4742980430076048,8
1123,4,2,4,-0.39258301509216015,0.006864233302598201,-0.1298944266870023,0.4500498955782556,0.6121802299177556,0.4499899132486559,0.7249439184068345,0.6149643340875723,0.6995646916728938,1.0665275775430216,0.5200947304090312,0.4744554764715167,1.0100071476731753,0.8388350803114888,0.4132479466999253,0.510682865175246,0.7528821120139166,0.7544399206381587,0.46517030322531794,0.2913297476485125,0.5066876341122357,9
1123,4,2,5,0.09905809176952066,-0.14422040109123507,0.03056546196363495,0.049755653292104504,0.3661674624597183,0.4485969001655659,0.4684366779747567,0.8801121974418292,0.5018327202469958,0.4486852952641621,0.33942123492617937,-0.15081307928404625,-0.3341956369201934,-0.41477201693554444,-0.04742269192097709,0.3536460103616166,0.3725312594792095,0.14301079110141296,0.15482618805258688,0.20291413367590985,0.18840681260116032,10
1123,4,3,1,0.5556083354457586,1.217382302914671,1.229618646989036,0.8847684449704242,0.8574287925169191,0.4955223165169065,1.1017301408222833,1.5697783018686198,1.1477808382043189,1.1965682069915555,1.1277589010641464,1.1228151795483767,0.9741806724602516,1.542023558991707,2.157777970556597,1.8989818699453043,1.1295198346959576,0.5017464929504589,0.3037158444654333,0.3622605250013472,1.0688483588460036,11
1123,4,3,2,-0.1863558798455514,0.15248678346540534,0.7595561519200903,0.3320838305272872,-0.18013901769600527,-0.0486901687066835,0.13605531544982746,-0.29150566375558745,-0.35720998435148016,-0.1635163057407351,-0.30772597251558564,-0.05926794670744935,0.7431180548080878,0.6904618519928276,0.44955512925429614,0.6076234624862136,0.3333536347411977,0.39782130944882776,0.6688893591518499,0.44795005646615665,0.2062272000196494,12
1123,4,3,3,-0.24357483168570088,-0.017183106048116348,-0.13432113394866274,0.1601921299226376,0.028366566341697458,-0.0029741117203350986,0.7740006636029594,1.114471760380436,1.4313707264984874,1.1276969947308768,0.638481130532643,0.412324617735193,0.15726965491587344,0.0174830501337339,-0.00490438511198199,0.08665367717708725,0.28188838690150275,0.15084546363097265,0.07214377683024956,0.40974304507913684,0.32299870379493445,13
1123,4,3,4,0.8638678016212726,1.294868772066721,1.2539052214243713,1.41667285306784,1.5194209056630794,1.4373431232527145,1.3149053602239626,0.9370912191108361,0.9191490417348345,1.297775357997748,1.2734040040523484,1.265026193887689,1.2734289116107917,1.2449154377162053,1.2927517699431943,1.5908788415794226,1.59044588341147,1.7695565250781442,1.8054620446758838,1.5644623675005749,1.3462665817809554,14
1123,4,3,5,0.2691705240062493,0.280025629819702,0.680503373350517,0.38228908244715953,-0.3361916596237541,0.0733768104530487,0.4957178277796954,0.31904286033735313,0.794928149164162,0.8334402260446695,0.0634254376206198,0.4121805948860329,0.5862442512093065,1.0612064424155352,1.5231312378890758,1.245217841477917,0.9424803494453035,0.4284947165690694,0.345739292040749,0.5951196118316555,0.5497771299582033,15
1124,1,1,1,0.2859065442318883,1.065872683772142,1.0090121843716666,0.5655519659624015,0.07985511282747021,-0.26619103373184927,-0.2756671126291306,-0.09486167029531875,0.3487362759802347,0.20307524588511006,0.25191148910920375,0.76118551288882,0.8667250571319389,0.6795099944531637,0.5018731404052423,0.5878174002351596,0.7187869370611083,0.7268883979856946,0.5454384988453775,0.33485369112653873,0.4448140157808431,1
1124,1,1,2,-0.36005084674262966,0.6211289091558007,1.4395814452621725,1.0675092410063103,0.20901087769290644,-0.304199707429862,-0.016955522286284774,-0.06043546774441724,-0.16255768391715153,0.26606020382466067,0.053852428455309756,-0.20429639141018505,-0.09646965999897539,-0.15354075069917383,-0.06264664147001284,0.3393156517469259,0.5087000969783624,0.1881691119585866,0.1607558889224874,0.5081213846336787,0.19705262839692544,2
1124,1,1,3,2.2666282289122672,2.470010022172287,2.3020498976817203,1.9154129434187002,1.455863997367389,1.5043889695826551,1.9611351654264428,2.2475338718122098,1.8600854190319744,1.3045118215953417,1.2022691730380182,1.2118814333166918,1.4242973674440282,2.0565073385372012,2.0891422763975394,1.3760624747615493,1.3930708638918428,1.0145542111166843,0.9522174605519679,1.5172402737200414,1.6762431604888275,3
1124,1,1,4,0.15028449276095598,1.2360199172071815,1.3577920985205325,0.32698208638198484,-0.2231653594075203,-0.5446453590180809,-0.3746748648655511,-0.08014688655314686,0.15428779516932983,0.023479148607868983,-0.24924333063611534,0.08591690757619844,0.36442050788413305,0.6054565385400386,0.635465330345079,0.3440186932266738,0.3477507652823236,0.5579603631973968,0.4796701480702186,0.3457394439658399,0.27716842181276713,4
1124,1,1,5,0.8563298731638929,0.8700868676883766,0.4782358955407051,0.3960823392682003,0.49756865134249123,-0.2374340766665792,-0.04298853282541493,0.6676391817305387,0.7886763254022437,0.9163482789452191,0.7327887677214902,0.595619233325761,0.46775144053049533,0.7166273887442663,1.0287948138184073,0.6178909921178373,0.3407456839724286,0.3903844835488999,0.5053694037353968,0.2919687522861941,0.5439242881695425,5
1124,1,2,1,-0.1565320978479678,0.2727857802761663,0.04488936540636834,0.03141674691985502,0.1805860083788537,0.27579310704771337,0.11484026597628635,0.20636306029453985,0.8716713603547244,1.0403454508201264,0.9484549494225392,0.7193873944285589,0.6369625059268362,0.6465068303269395,0.7258098778302902,0.6477322520784505,0.3722861231075067,0.250110234895164,0.24824499790367144,0.2611033599423904,0.41693787867445065,6
